1,144.2497834,2.550316068,144.2497834,-1.86e-28,41.53431604,1.647473191,0,1.35e-06,281.0157171,144.2497834,102,101.5337966,96.25275071,92.4767623,92.4767623,1.91e-06,101.9908364,101.5337966,144.2497834,144.2497834,27.95843734,1,144.2497834,5.14e-12,39.03373122,281.0157171,39.03373122,1.91e-06,1.002296155,1,144.2497834,91.60390635,1.131927022,0,-1.54e-181,102,1.647473191,-5.12e-17,1.071620775,0,0,1.35e-06,1.000039964,1.071620775,1,1.82e-12,0,1.002296155,-2.54e-37,0,102,101.9998402,102,0,0,0.000639373,152.8067749,0,4.022031031,0,0,4.022031031,152.8067749,-5.12e-17,0,0.036570348,39.03373122,1,102,1.82e-12,1.000039964,0,1.91e-06,-1.54e-181,1.071620775,3.64e-12,1,96.25275071,101.9998402,101.9908364,0,0.000639373,1,0,-1.86e-28,0,0,1.131927022,144.2497834,144.2497834,102,3.64e-12,-2.54e-37,0,1,0,102,2.550316068,1.91e-06
1,144.2497834,2.813168685,144.2497834,2.56e-28,39.00145105,144.9229021,0,1.35e-06,275.0482482,144.2497834,102,98.19441468,88.94727711,92.62584845,92.62584845,0,101.9585162,98.19441468,144.2497834,144.2497834,27.97343028,1,144.2497834,4.07e-12,39.02149701,275.0482482,39.02149701,1.35e-06,1.000988714,1,144.2497834,0.051693418,1.102735161,0,1.39e-74,102,144.9229021,9.93e-17,1.071773739,0,0,1.35e-06,1.000009812,1.071773739,1,1.82e-12,0,1.000988714,-2.49e-43,0,102,101.9995879,102,0,0,0.017308229,343.2075193,0,4.221598042,0,0,4.221598042,343.2075193,9.93e-17,2.27e-13,1.74059565,39.02149701,1,102,1.82e-12,1.000009812,0,0,1.39e-74,1.071773739,0,1,88.94727711,101.9995879,101.9585162,0,0.017308229,1,0,2.56e-28,0,0,1.102735161,144.2497834,144.2497834,102,0,-2.49e-43,0,1,0,102,2.813168685,1.35e-06
1,110.4017782,5.748833769,84.85281374,58.63623638,13.61311873,249.7110957,-0.122269929,18.88696494,270.8034543,84.85281374,77.23182108,67.48073298,93.4520424,93.05390344,93.05390344,0,60.01865788,67.48073298,114.9086896,84.85281374,31.56068822,1.000323283,114.9150723,508.3471725,3.873451422,270.8034543,5.55022715,0,1.000475235,1,84.85281374,106.8710012,1.224664726,0.683022234,-9.56e-114,60.00005787,249.7110957,0.163128229,1.96018738,1.68e-159,0.002198896,0,1.000001671,1.96018738,1.068632173,375.8970803,-1.71e-07,1.000475235,2.19e-32,0.001048504,60,60.00006408,60.01228079,0,0,0.002459928,262.8552905,0,11.39922634,0.22245145,0,6.229918767,262.8552905,0,41.38128857,0.734167105,3.865011119,1,60,4.55e-13,1.000001671,0,9.315780043,-3.25e-10,1.0868431,0,1.068632173,93.4520424,60.00006408,60.01865788,0,0.002459928,1.000001523,0,8.53e-29,0.466519373,0,1.224664726,121.9098918,116.201631,60,86.7837578,-25.14263583,1.32e-94,1.000323283,0,60,5.748833769,18.91736816
1,107.2968749,4.166152955,138.5929291,11.24671561,13.00184806,11.55700758,-0.119989294,18.39474244,282.1086688,138.5929291,77.02238494,97.69901482,94.00493928,92.53662865,92.53662865,1.91e-06,97.9999796,97.69901482,114.9086594,138.5929291,31.270011,1.000000537,114.908642,494.8030441,6.942899597,282.1086688,7.073739622,2.34e-06,1.000000537,1,138.5929291,81.25290293,1.009390677,0.027845546,3.48e-37,98,11.55700758,0.032158573,1.8258779,2.5e-251,5.12e-08,0,1,1.8258779,1.008127961,395.6553359,-4.69e-07,1.000000537,-4.51e-49,9.34e-09,98,98,97.9999796,0,0,5.12e-08,230.2233224,0,11.8473855,0.000141433,0,5.30712087,230.2233224,-8.87e-17,2.106480599,0.000775376,6.942890883,1.000000001,98,1.82e-12,1,0,3.39827664,-1.97e-08,1.141532262,5.14e-12,1.008127961,94.00493928,98,97.9999796,0,5.12e-08,1,0,-3.95e-28,0.000775374,0,1.009390677,106.9543536,114.6474831,98,11.54828413,-31.60682475,3.82e-101,1.000000537,0,98,4.166152955,18.8967924
1,144.2497834,3.558039849,144.2497834,-5.05e-30,39.02363721,12.51034863,0,0,245.1511243,144.2497834,102,101.699171,93.48092817,94.00060859,94.00060859,1.35e-06,101.9999374,101.699171,144.2497834,144.2497834,27.85007863,1,144.2497834,2.57e-12,39.02139306,245.1511243,39.02139306,1.35e-06,1.999811627,1,144.2497834,0.003363971,2.014774623,0,-7.73e-64,102,12.51034863,-2.77e-18,1.071671735,0,0,0,1.999681101,1.071671735,1,3.64e-12,0,1.999811627,1.58e-36,0,102,102,102,0,0,5.44e-07,262.6557371,0,4.219491977,0,0,4.219491977,262.6557371,-2.77e-18,2.27e-13,0.002627375,39.02139306,1,102,3.64e-12,1.999681101,0,1.35e-06,-7.73e-64,1.071671735,1.82e-12,1,93.48092817,102,101.9999374,0,5.44e-07,1,0,-5.05e-30,0,0,2.014774623,144.2497834,144.2497834,102,1.82e-12,1.58e-36,0,1,0,102,3.558039849,1.35e-06
1,144.2497834,6.424113444,144.2497834,1.25e-28,39.01193302,24.42008137,0,0,288.7870248,144.2497834,102,101.4094798,91.83535417,92.34114145,92.34114145,1.91e-06,101.9995146,101.4094798,144.2497834,144.2497834,31.92121576,1,144.2497834,3.64e-12,39.02043486,288.7870248,39.02043486,0,3.995735704,1,144.2497834,0.097178978,4.056393262,0,5.82e-75,102,24.42008137,0,1.071680497,0,0,0,3.992820116,1.071680497,1,3.64e-12,0,3.995735704,-2.1e-43,0,102,101.9999996,102,0,0,1.65e-05,310.2236621,0,4.220625031,0,0,4.220625031,310.2236621,0,2.27e-13,0.020385115,39.02043486,1,102,3.64e-12,3.992820116,0,1.91e-06,5.82e-75,1.071680497,3.64e-12,1,91.83535417,101.9999996,101.9995146,0,1.65e-05,1,0,1.25e-28,0,0,4.056393262,144.2497834,144.2497834,102,3.64e-12,-2.1e-43,0,1,0,102,6.424113444,0
1,106.5132276,5.4422745,84.85281374,142.428164,13.46738888,183.9862132,0.440432154,14.03733137,289.270131,84.85281374,75.30543986,64.96835361,90.75187934,92.38348133,92.38348133,6.74e-07,60.00405743,64.96835361,84.85281374,84.85281374,31.80267328,1,84.85281374,491.9677298,14.15478897,289.270131,14.15436028,6.74e-07,1.000096615,1,84.85281374,82.4782765,1.134227338,6.74e-07,7.32e-87,60,183.9862132,0.409426458,1.709714884,1.49e-37,0,9.54e-07,1.00000007,1.709714884,1.000055579,279.0514824,0.012654838,1.000096615,-4.21e-29,0,60,60.00000292,60,3.24e-09,0,0.000122722,338.1153803,6.43e-13,11.45074826,1.05e-11,0,6.836088164,338.1153803,1.6e-17,0.003570253,0.170395451,14.15478897,1.000054826,60,1.02e-12,1.00000007,1.02e-16,0.03297662,1.42e-05,1.430960545,4.55e-13,1.000055579,90.75187934,60.00000292,60.00405743,0,0.000122722,1,4.64e-29,1.03e-29,6.43e-13,-6.54e-17,1.134227338,93.62973144,84.85285538,60,0.001582794,86.90555268,1.47e-21,1,0,60,5.4422745,18.63318632
1,144.2497834,2.827961885,144.2497834,-3.2e-29,39.02670062,0.000593588,0,0,245.6960625,144.2497834,102,101.9999858,97.63268493,94.05767958,94.05767958,0,102,101.9999858,144.2497834,144.2497834,27.27925393,1,144.2497834,5.75e-12,39.00672197,245.6960625,39.00672197,1.35e-06,1.970667365,1,144.2497834,0.000711993,1.990125956,0,8.49e-110,102,0.000593588,-1.02e-17,1.071745659,0,0,0,1.951591851,1.071745659,1,0,0,1.970667365,-5.07e-34,0,102,102,102,0,0,3.64e-12,153.8885832,0,4.219202679,0,0,4.219202679,153.8885832,-1.02e-17,0,0,39.00672197,1,102,0,1.951591851,0,0,8.49e-110,1.071745659,3.64e-12,1,97.63268493,102,102,0,3.64e-12,1,0,-3.2e-29,0,0,1.990125956,144.2497834,144.2497834,102,3.64e-12,-5.07e-34,0,1,0,102,2.827961885,1.35e-06
1,109.9160176,1.680951502,138.5929291,81.56774096,14.30694463,2.68e-07,0.080853126,11.72581293,275.726962,138.5929291,78.63169896,97.99999999,95.88028214,92.60606012,92.60606012,1.35e-06,98,97.99999999,138.5808676,138.5929291,27.10689193,1,138.3322961,511.4581161,30.10214996,275.726962,30.10214994,1.35e-06,1,1,138.5929291,106.0214479,1.000000001,0,-3.51e-37,98,2.68e-07,0.225545264,1.277896778,1.4e-94,0.647923058,1.35e-06,1,1.277896778,1.000000001,386.1641463,2e-14,1,-7.48e-32,0,98,98,98,0,0,0,116.3387322,0,10.85619297,0,0,5.308892333,116.3387322,1.5e-17,6.84e-07,0,30.10214996,1.000000001,98,1.82e-12,1,0,0.000517546,1.5e-16,1.141703046,4.07e-12,1.000000001,95.88028214,98,98,0,0,1,0,3.86e-29,13.88355478,0,1.000000001,122.993731,133.9396577,98,209.6908817,18.00974227,1.16e-55,1,0,98,1.680951502,18.97064454
1,144.2497834,4.402934484,144.2497834,3.24e-28,39.02707113,0.036823479,0,0,283.0469217,144.2497834,102,101.9991221,94.49874564,92.59782802,92.59782802,1.35e-06,102,101.9991221,144.2497834,144.2497834,29.99319988,1,144.2497834,2.57e-12,39.03286695,283.0469217,39.03286695,1.35e-06,2.996501837,1,144.2497834,0.000698906,2.998896728,0,-8.6e-40,102,0.036823479,1.78e-16,1.071616689,0,0,0,2.994173628,1.071616689,1,3.64e-12,-3.34e-28,2.996501837,4.96e-34,0,102,102,102,0,0,1.82e-12,248.9165547,0,4.219167791,0,0,4.219167791,248.9165547,1.78e-16,2.27e-13,3.64e-11,39.03286695,1,102,3.64e-12,2.994173628,0,1.35e-06,-8.6e-40,1.071616689,4.07e-12,1,94.49874564,102,102,0,1.82e-12,1,0,3.24e-28,0,0,2.998896728,144.2497834,144.2497834,102,4.07e-12,4.96e-34,0,1,0,102,4.402934484,1.35e-06
1,144.2497834,4.378832233,144.2497834,3.33e-29,39.00567368,0.48340455,0,1.35e-06,238.6841046,144.2497834,102,101.8752588,100.0339527,94.15312625,94.15312625,0,101.9987997,101.8752588,144.2497834,144.2497834,29.33480069,1,144.2497834,1.82e-12,39.03782892,238.6841046,39.03782892,0,2.999191789,1,144.2497834,0.308738331,3.095979499,0,5.3e-145,102,0.48340455,0,1.071599729,0,0,1.35e-06,2.997162175,1.071599729,1,1.82e-12,0,2.999191789,4.64e-55,0,102,101.9999888,102,0,0,4.48e-05,47.40824221,0,4.221284021,0,0,4.221284021,47.40824221,0,2.27e-13,0.004799872,39.03782892,1,102,1.82e-12,2.997162175,0,0,5.3e-145,1.071599729,0,1,100.0339527,101.9999888,101.9987997,0,4.48e-05,1,0,3.33e-29,0,0,3.095979499,144.2497834,144.2497834,102,0,4.64e-55,0,1,0,102,4.378832233,0
1,144.2497834,6.655273578,144.2497834,1.07e-27,39.01799154,0.931913829,2.52e-21,1.91e-06,286.1817445,144.2497834,102,101.7515962,99.64734226,92.44369837,92.44369837,1.91e-06,101.9711806,101.7515962,144.2497834,144.2497834,33.46385853,1,144.2497834,8.13e-12,39.03561997,286.1817445,39.03561997,2.7e-06,5.028274791,1,144.2497834,0.118254244,5.328233904,0,-9.82e-52,102,0.931913829,2.09e-16,1.071612216,0,0,1.91e-06,4.990727745,1.071612216,1,4.07e-12,0,5.028274791,6.47e-33,0,102,101.9968209,102,0,0,0.012706259,69.93449782,0,4.22006114,0,0,4.22006114,69.93449782,2.09e-16,2.27e-13,0.114447093,39.03561997,1,102,4.07e-12,4.990727745,0,1.91e-06,-9.82e-52,1.071612216,3.64e-12,1,99.64734226,101.9968209,101.9711806,0,0.012706259,1,0,1.07e-27,0,2.52e-21,5.328233904,144.2497834,144.2497834,102,3.64e-12,6.47e-33,0,1,0,102,6.655273578,2.7e-06
1,144.2497834,2.51359746,144.2497834,-5.55e-29,39.02255555,3.144408299,5.76e-54,1.35e-06,278.6684201,144.2497834,102,100.924982,98.32554001,92.55206326,92.55206326,0,101.8108114,100.924982,144.2497834,144.2497834,28.215024,1,144.2497834,5.75e-12,38.99019694,278.6684201,38.99019694,2.34e-06,1.049645233,1,144.2497834,0.00107575,1.367529765,0,-1.44e-51,102,3.144408299,-1.76e-17,1.071823533,0,0,1.35e-06,1.006705985,1.071823533,1,2.57e-12,0,1.049645233,1.05e-65,0,102,101.9733547,102,0,0,0.105871061,78.36239598,0,4.21959307,0,0,4.21959307,78.36239598,-1.76e-17,4.55e-13,0.720962138,38.99019694,1,102,2.57e-12,1.006705985,0,0,-1.44e-51,1.071823533,3.64e-12,1,98.32554001,101.9733547,101.8108114,0,0.105871061,1,0,-5.55e-29,0,5.76e-54,1.367529765,144.2497834,144.2497834,102,3.64e-12,1.05e-65,0,1,0,102,2.51359746,2.34e-06
1,144.2497834,5.755236574,144.2497834,-4.41e-29,39.02459315,1.1e-06,0,1.91e-06,235.7531148,144.2497834,102,101.9999997,100.794063,94.69626306,94.69626306,1.91e-06,102,101.9999997,144.2497834,144.2497834,30.61120755,1,144.2497834,4.07e-12,39.03032088,235.7531148,39.03032088,1.91e-06,4.977350325,1,144.2497834,0.00284884,4.992436148,0,8.38e-40,102,1.1e-06,-1.71e-17,1.07163534,0,0,1.91e-06,4.96232184,1.07163534,1,3.64e-12,2.3e-28,4.977350325,-5.51e-40,0,102,102,102,0,0,1.82e-12,42.40601133,0,4.219401797,0,0,4.219401797,42.40601133,-1.71e-17,4.55e-13,3.64e-12,39.03032088,1,102,3.64e-12,4.96232184,0,1.91e-06,8.38e-40,1.07163534,5.14e-12,1,100.794063,102,102,0,1.82e-12,1,0,-4.41e-29,0,0,4.992436148,144.2497834,144.2497834,102,5.14e-12,-5.51e-40,0,1,0,102,5.755236574,1.91e-06
1,107.6046556,5.341060198,84.85281374,75.59890767,14.27165226,195.5015543,0.137144356,13.28675312,285.6897371,84.85281374,75.32627024,65.33161036,91.18388763,92.55902842,92.55902842,0,60.00516368,65.33161036,84.85281451,84.85281374,31.52639391,1,84.85361383,497.7395288,18.38509297,285.6897371,18.38505458,6.74e-07,1.00012296,1,84.85281374,504006215.6,1.145404078,0,5.93e-67,60,195.5015543,0.214831041,1.579192043,9.03e-68,4.13e-05,6.74e-07,1.000000104,1.579192043,1.00000301,386.0088703,5.95e-10,1.00012296,-8.89e-33,0,60,60.00000437,60,0,0,0.000183426,330.8802978,0,11.15849533,0,0,6.658000716,330.8802978,7.59e-17,0.000524348,0.216848092,18.38509297,1.000002921,60,6.43e-13,1.000000104,0,0.011332931,4.37e-11,1.354019449,9.09e-13,1.00000301,91.18388763,60.00000437,60.00516368,0,0.000183426,1,0,6.91e-29,0.042995419,-1.95e-20,1.145404078,99.36333142,85.66442818,60,42.10634783,33.76116735,1.44e-39,1,0,60,5.341060198,18.64142194
1,144.2497834,1.883387415,144.2497834,5.47e-29,38.97090981,0.000483545,0,0,269.9211268,144.2497834,102,101.9999885,94.36671687,93.07280909,93.07280909,1.91e-06,102,101.9999885,144.2497834,144.2497834,26.8179197,1,144.2497834,4.07e-12,38.076334,269.9211268,38.076334,1.35e-06,1,1,144.2497834,0.371701667,1.000000282,0,0,102,0.000483545,2.12e-17,1.076209273,0,0,0,1,1.076209273,1,0,0,1,-1.28e-44,0,102,102,102,0,0,0,248.0551602,0,4.224584148,0,0,4.224584148,248.0551602,2.12e-17,1.27e-11,0,38.076334,1,102,0,1,0,1.91e-06,0,1.076209273,3.64e-12,1,94.36671687,102,102,0,0,1,0,5.47e-29,0,0,1.000000282,144.2497834,144.2497834,102,3.64e-12,-1.28e-44,0,1,0,102,1.883387415,1.35e-06
1,144.2497834,1.751020957,144.2497834,-1.13e-28,39.0212413,4.71e-06,0,0,261.4305289,144.2497834,102,101.9999988,98.07555386,93.38072401,93.38072401,0,102,101.9999988,144.2497834,144.2497834,26.72205259,1,144.2497834,2.57e-12,39.02684903,261.4305289,39.02684903,1.35e-06,1,1,144.2497834,0.000364058,1.000000288,0,-4.34e-110,102,4.71e-06,-6.22e-17,1.071655582,0,0,0,1,1.071655582,1,0,0,1,-7.4e-33,0,102,102,102,0,0,0,127.4434532,0,4.219716613,0,0,4.219716613,127.4434532,-6.22e-17,2.27e-13,0,39.02684903,1,102,0,1,0,0,-4.34e-110,1.071655582,1.82e-12,1,98.07555386,102,102,0,0,1,0,-1.13e-28,0,0,1.000000288,144.2497834,144.2497834,102,1.82e-12,-7.4e-33,0,1,0,102,1.751020957,1.35e-06
1,144.2497834,3.692938542,144.2497834,-2.92e-29,39.023686,2.12e-07,0,0,243.8254257,144.2497834,102,102,100.2826716,94.14364392,94.14364392,0,102,102,144.2497834,144.2497834,28.4832292,1,144.2497834,2.57e-12,39.01983714,243.8254257,39.01983714,1.35e-06,2.978563492,1,144.2497834,0.000175798,2.992827152,0,-5.46041351783746e-320,102,2.12e-07,-1.61e-17,1.071687921,0,0,0,2.964408645,1.071687921,1,0,0,2.978563492,6.06e-96,0,102,102,102,0,0,3.64e-12,60.79732498,0,4.219486342,0,0,4.219486342,60.79732498,-1.61e-17,0,1.82e-12,39.01983714,1,102,0,2.964408645,0,0,-5.46041351783746e-320,1.071687921,1.82e-12,1,100.2826716,102,102,0,3.64e-12,1,0,-2.92e-29,0,0,2.992827152,144.2497834,144.2497834,102,1.82e-12,6.06e-96,0,1,0,102,3.692938542,1.35e-06
1,144.2497834,4.117215756,144.2497834,1.15e-28,39.03133505,0.012769806,0,1.91e-06,307.9532745,144.2497834,102,101.9996951,96.77853772,91.51035046,91.51035046,1.35e-06,102,101.9996951,144.2497834,144.2497834,31.00310347,1,144.2497834,1.82e-12,39.04410911,307.9532745,39.04410911,1.35e-06,2.946449139,1,144.2497834,0.08316003,2.981843785,0,-8.59e-40,102,0.012769806,0,1.071567925,0,0,1.91e-06,2.912350013,1.071567925,1,3.64e-12,-3.34e-28,2.946449139,4.97e-34,0,102,102,102,0,0,3.64e-12,181.8628877,0,4.218791466,0,0,4.218791466,181.8628877,0,0,5.46e-12,39.04410911,1,102,3.64e-12,2.912350013,0,1.35e-06,-8.59e-40,1.071567925,4.07e-12,1,96.77853772,102,102,0,3.64e-12,1,0,1.15e-28,0,0,2.981843785,144.2497834,144.2497834,102,4.07e-12,4.97e-34,0,1,0,102,4.117215756,1.35e-06
1,109.5102066,1.79571972,138.5929291,53.61263384,14.23685126,4.07e-05,0.061638257,15.19281518,294.3528206,138.5929291,78.42976149,97.99999893,92.79276523,91.69684311,91.69684311,0,98,97.99999893,114.90866,138.5929291,24.92476743,1,114.9092601,505.6450724,25.08632493,294.3528206,25.08632435,2.34e-06,1,1,138.5929291,100.8871883,1.000000029,0,-2.14e-64,98,4.07e-05,0.1499581,1.426488751,3.56e-50,4.25e-05,0,1,1.426488751,1.000000029,394.8082839,2.11e-06,1,-3.37e-38,0,98,98,98,0,0,0,205.3033271,0,10.89524199,0,0,5.28411901,205.3033271,5.7e-17,1.17e-05,0,25.08632493,1.000000001,98,1.82e-12,1,0,0.006377576,8.75e-08,1.141550382,0,1.000000029,92.79276523,98,98,0,0,1,0,2.54e-28,0.043715623,0,1.000000029,115.9640305,115.5104985,98,42.18859033,16.75984918,5.47e-29,1,0,98,1.79571972,18.99143179
1,144.2497827,1.796742346,144.2497827,4.07e-13,57.57310301,9.59e-05,0,0,265.7818169,144.2497834,101.9999995,101.9999977,94.93044123,93.18119993,93.18119993,0,102,101.9999977,144.2497834,144.2497834,26.65026645,1,144.2497834,2.52e-05,39.02248502,265.7818169,39.02248502,0.004662065,1,1,144.2497834,27932693947,1.000000056,0,-5.12e-75,102,9.59e-05,2.45e-08,1.071676435,0,0,0,1,1.071676435,1,0,0,1,-1.46e-37,0,102,102,102,0,0,0,234.2384476,0,4.21971116,0,0,4.21971116,234.2384476,2.45e-08,0,0,39.02248502,1,102,0,1,0,0,-5.12e-75,1.071676435,0,1,94.93044123,102,102,0,0,1,0,4.07e-13,0,0,1.000000056,144.2497834,144.2497834,102,0,-1.46e-37,0,1,0,101.9999995,1.796742346,0.004662065
1,113.0674208,2.78196214,84.85281374,2.938221277,15.12711051,42.22400273,-0.129992441,18.72038449,264.1007404,84.85281374,78.93686358,61.14570068,83.63639712,93.15994488,93.15994488,6.74e-07,60.00114161,61.14570068,114.90866,84.85281374,26.84465755,1.000030043,114.9092555,507.850032,5.008135352,264.1007404,5.611969529,0,1.000030043,1,84.85281374,109.0866407,1.031087297,0.208278317,-5.68175492717434e-321,60.0000011,42.22400273,0.008182313,1.946340176,1.11e-140,4.19e-05,0,1.000000029,1.946340176,1.031087253,394.5131772,-1.73e-06,1.000030043,-6.28e-44,1.17e-05,60,60.0000011,60.00114161,0,0,4.19e-05,389.9662231,0,10.28942766,0.012073922,0,5.161780627,389.9662231,0,11.75219419,0.043379857,5.007533655,1.000000001,60,9.09e-13,1.000000029,0,6.497994648,-7.12e-08,1.139512823,4.55e-13,1.031087253,83.63639712,60.0000011,60.00114161,0,4.19e-05,1.000000029,0,9.87e-29,0.043379857,0,1.031087297,119.4906812,115.5110224,60,42.22393444,-32.75510799,2.58e-83,1.000030043,0,60,2.78196214,18.99984449
1,144.2497834,5.618795505,144.2497834,-3.47e-29,39.00434766,3.111287665,0,1.91e-06,279.3836433,144.2497834,102,101.9255929,95.90186427,92.48516297,92.48516297,0,101.9999963,101.9255929,144.2497834,144.2497834,31.94142761,1,144.2497834,3.64e-12,39.02509904,279.3836433,39.02509904,1.91e-06,3.993411027,1,144.2497834,0.050324114,4.005094319,0,-1.92e-86,102,3.111287665,0,1.071735146,0,0,1.91e-06,3.989027196,1.071735146,1,3.64e-12,0,3.993411027,-1.79e-71,0,102,102,102,0,0,7.84e-09,205.6420768,0,4.221324552,0,0,4.221324552,205.6420768,0,2.27e-13,0.000156412,39.02509904,1,102,3.64e-12,3.989027196,0,0,-1.92e-86,1.071735146,0,1,95.90186427,102,101.9999963,0,7.84e-09,1,0,-3.47e-29,0,0,4.005094319,144.2497834,144.2497834,102,0,-1.79e-71,0,1,0,102,5.618795505,1.91e-06
1,104.7006636,4.166113206,138.5929291,127.5930849,11.38338363,5.309354548,0.076126622,18.96221653,321.8879452,138.5929291,74.93700281,97.86003679,87.85397811,90.70112971,90.70112971,0,97.99999947,97.86003679,114.9086594,138.5929291,32.35492854,1.000000014,114.9086589,474.9325291,8.841877876,321.8879452,8.834374733,1.91e-06,1.000000014,1,138.5929291,83.09371805,1.003765409,0.004478898,2.63938761190019e-318,98,5.309354548,0.380190842,2.43552371,-1.65e-41,8.37e-11,0,1,2.43552371,1.003703617,384.8180676,3.79e-08,1.000000014,-9.21e-33,3.82e-12,98,98,97.99999947,2.94e-23,0,8.37e-11,352.3937099,0,13.50469737,8.89e-07,-1.89e-30,5.306989929,352.3937099,0,0.22411313,2.01e-05,8.841877937,1.000000001,98,0,1,0,2.304045613,2.63e-09,1.141001768,0,1.003703617,87.85397811,98,97.99999947,0,8.37e-11,1,0,-1.64e-29,2.01e-05,0,1.003765409,100.7666822,114.78911,98,5.308626263,16.90248644,8.89e-32,1.000000014,0,98,4.166113206,18.55833924
1,144.2497834,6.778204938,144.2497834,-1.73e-29,39.01299364,1.905961872,0,0,278.0085947,144.2497834,102,101.4470814,99.4591911,92.77800377,92.77800377,1.35e-06,101.6259065,101.4470814,144.2497834,144.2497834,33.18274466,1,144.2497834,2.57e-12,39.01136613,278.0085947,39.01136613,1.35e-06,5.489271257,1,144.2497834,128.3352084,5.792648573,0,1.15e-121,102,1.905961872,-9.5e-18,1.071727678,0,0,0,5.289136142,1.071727678,1,3.64e-12,0,5.489271257,-5.24e-75,0,102,101.751076,102,0,0,0.933732692,75.21588522,0,4.220684516,0,0,4.220684516,75.21588522,-9.5e-18,0,1.356428073,39.01136613,1,102,3.64e-12,5.289136142,0,1.35e-06,1.15e-121,1.071727678,1.82e-12,1,99.4591911,101.751076,101.6259065,0,0.933732692,1,0,-1.73e-29,0,0,5.792648573,144.2497834,144.2497834,102,1.82e-12,-5.24e-75,0,1,0,102,6.778204938,1.35e-06
1,144.2497834,2.28243268,144.2497834,3.69e-29,39.02401827,0.342219474,0,0,1134.938125,144.2497834,102,101.9918284,90.7018963,94.68958598,94.68958598,0,102,101.9918284,144.2497834,144.2497834,29.39140381,1,144.2497834,2.57e-12,39.05272579,1134.938125,39.05272579,1.35e-06,1,1,144.2497834,0.005150282,1.000200083,0,0,102,0.342219474,2.03e-17,1.071530255,0,0,0,1,1.071530255,1,0,0,1,-7.25e-54,0,102,102,102,0,0,0,324.0075664,0,4.219456678,0,0,4.219456678,324.0075664,2.03e-17,0,1.29e-08,39.05272579,1,102,0,1,0,0,0,1.071530255,0,1,90.7018963,102,102,0,0,1,0,3.69e-29,0,0,1.000200083,144.2497834,144.2497834,102,0,-7.25e-54,0,1,0,102,2.28243268,1.35e-06
1,144.2497834,3.249192621,144.2497834,4.42e-29,39.02491429,0.055200988,-9.25e-18,1.35e-06,292.1577231,144.2497834,102,101.9883567,88.60224007,90.21917393,90.21917393,1.91e-06,101.9999999,101.9883567,144.2497834,144.2497834,31.64097575,1,144.2497834,4.07e-12,39.03921199,292.1577231,39.03921199,1.35e-06,1.000000023,1,144.2497834,0.000181953,1.002865552,0,3.09e-192,102,0.055200988,1.72e-17,1.071595949,0,0,1.35e-06,1,1.071595949,1,4.07e-12,0,1.000000023,-2.38e-29,0,102,102,102,0,0,1.82e-12,258.2112233,0,4.219370691,0,0,4.219370691,258.2112233,1.72e-17,2.27e-13,3.74e-07,39.03921199,1,102,4.07e-12,1,0,1.91e-06,3.09e-192,1.071595949,3.64e-12,1,88.60224007,102,101.9999999,0,1.82e-12,1,0,4.42e-29,0,-9.25e-18,1.002865552,144.2497834,144.2497834,102,3.64e-12,-2.38e-29,0,1,0,102,3.249192621,1.35e-06
