1,565.957648990636,6337.60226290586,566,0,28444.6166131366,55238.9498245822,0,4.16085946375488,57816.6755863047,566,565.957648990636,406.62500359289,392.803505639632,391.667721840148,391.667721840148,0,441.818489799321,406.62500359289,566,566,35495.1956994906,147.122284915257,565.999999999999,21.4278171291226,0.00340373536210353,57816.6755863047,0.00340892155561498,0,194.973789259882,1,566,42883936779850.3,626.697779814958,2.64289979182263e-05,0,566,55238.9498245822,0,4168.51696844855,0,3.49245965480804e-10,0,108.248266002199,4168.51696844855,429.295442669737,17.3127514771186,0,194.973789259882,0,0.000109732746221727,566,479.94982531038,565.999999999999,0,0,36136.3229127347,57636.6813851855,0,23267.4240443182,0.000133977810071404,0,1,57636.6813851855,0,0.000133242029591185,47412.9794934483,0.00338873088176299,1,566,0,108.248266002199,0,0.0367062651113403,0,1,0,429.295442669737,392.803505639632,479.94982531038,441.818489799321,0,36136.3229127347,89.8394169070563,0,0,6.98491930961609e-10,0,626.697779814958,565.965782762255,565.999997337252,566,0.001347349898424,0,0,147.122284915257,0,566,6337.60226290586,4.62901902449348
1,60,6294.96195727892,60,0,1507657986.04642,59163.5489009178,0,0,57863.9703530692,60,60,382.609240747966,390.979877230645,391.369820031545,391.369820031545,0,344.516395030926,382.609240747966,60,60,26925.621791008,1,60,0,1507657986.04642,57863.9703530692,1507657986.04642,0,223.034764074991,1,60,0,631.61839841086,0,0,60,59163.5489009178,0,1,0,0,0,147.188233125473,1,1,0,0,223.034764074991,0,0,60,296.171426836143,60,0,0,63725.7991252688,57925.6648636452,0,1,0,0,1,57925.6648636452,0,0,63015.7168442544,1507657986.04642,1,60,0,147.188233125473,0,0,0,1,0,1,390.979877230645,296.171426836143,344.516395030926,0,63725.7991252688,1,0,0,0,0,631.61839841086,60,60,60,0,0,0,1,0,60,6294.96195727892,0
1,60,5544.81283591033,60,0,1507657936.37178,60618.3755033429,0,0,58139.5648382405,60,60,371.229039838352,389.482601648732,389.594245463645,389.594245463645,0,311.659058553769,371.229039838352,60,60,11900.9338390396,1,60,0,1507657936.37178,58139.5648382405,1507657936.37178,0,234.095615964951,1,60,0,648.761987047551,0,0,60,60618.3755033429,0,1,0,0,0,156.176981063752,1,1,0,0,234.095615964951,0,0,60,254.17766940493,60,0,0,60548.9334233643,58157.1940586426,0,1,0,0,1,58157.1940586426,0,0,64007.2018760378,1507657936.37178,1,60,0,156.176981063752,0,0,0,1,0,1,389.482601648732,254.17766940493,311.659058553769,0,60548.9334233643,1,0,0,0,0,648.761987047551,60,60,60,0,0,0,1,0,60,5544.81283591033,0
1,60,6320.53679613398,60,0,1507658023.01405,54226.7434010669,0,0,57791.9831730234,60,60,411.902919478739,393.625741609134,391.825292214319,391.825292214319,0,431.126511625054,411.902919478739,60,60,35125.2175169571,1,60,0,1507658023.01405,57791.9831730234,1507658023.01405,0,211.915921521803,1,60,0,628.983487123423,0,0,60,54226.7434010669,0,1,0,0,0,133.110024220385,1,1,0,0,211.915921521803,0,0,60,426.140570757432,60,0,0,51208.2112432364,57505.4572261507,0,1,0,0,1,57505.4572261507,0,0,50055.125079163,1507658023.01405,1,60,0,133.110024220385,0,0,0,1,0,1,393.625741609134,426.140570757432,431.126511625054,0,51208.2112432364,1,0,0,0,0,628.983487123423,60,60,60,0,0,0,1,0,60,6320.53679613398,0
1,565.957219841238,6311.91330672725,566,0,28732.8503237653,51332.1890245295,0,4.27962151948054,57762.089148624,566,565.957219841238,425.555266721828,394.722771517446,392.01364026583,392.01364026583,0,487.441690266221,425.555266721828,566,566,35306.6125302329,153.431518339336,565.999999999999,21.6449301906978,0.00318742434723762,57762.089148624,0.00331989563201479,0,181.639879561241,1,566,43318478133450,607.411751143626,1.86881236479429e-05,0,566,51332.1890245295,0,4175.57316770184,0,3.49245965480804e-10,0,101.806945888054,4175.57316770184,438.799442711525,18.3151603500009,0,181.639879561241,0,2.51461596866022e-05,566,529.46343189758,565.999999999999,0,0,17144.2248880782,57326.4314615135,0,23167.9583571825,4.3571117578137e-05,0,1,57326.4314615135,0,8.43727813781228e-05,33567.9898293404,0.00311278874792923,1,566,0,101.806945888054,0,0.0485165273867334,0,1,0,438.799442711525,394.722771517446,529.46343189758,487.441690266221,0,17144.2248880782,94.4523819325329,0,0,3.49245965480804e-10,0,607.411751143626,565.963801441328,565.999995348116,566,0.00235385342966765,0,0,153.431518339336,0,566,6311.91330672725,4.65241122330107
1,60,6384.98405686831,60,0,1507658006.23251,62345.9001812828,0,0,57949.2679189015,60,60,353.728680623648,388.097312895316,390.817858516143,390.817858516143,0,284.347071038069,353.728680623648,60,60,31730.4552829278,1,60,0,1507658006.23251,57949.2679189015,1507658006.23251,0,253.691088331367,1,60,0,673.973227591358,0,0,60,62345.9001812828,0,1,0,0,0,171.245934435023,1,1,0,0,253.691088331367,0,0,60,229.791890494341,60,0,0,57085.4062664514,58363.2075121881,0,1,0,0,1,58363.2075121881,0,0,63187.8320330381,1507658006.23251,1,60,0,171.245934435023,0,0,0,1,0,1,388.097312895316,229.791890494341,284.347071038069,0,57085.4062664514,1,0,0,0,0,673.973227591358,60,60,60,0,0,0,1,0,60,6384.98405686831,0
1,565.940075855214,6362.20121213305,566,0,73296.7455478659,60416.3770274152,0,6.24800939066489,57909.5684838508,566,565.940075855214,372.890031163953,390.978730820942,391.077728631365,391.077728631365,0,338.965380689184,372.890031163953,565.99999999985,566,21033.9742607741,146.390329046005,565.999998451658,30.3180263594841,0.00340153075203106,57909.5684838508,0.00333130066515245,0,265.538774135519,1,566,110501040270611,709.144119363642,0.0279903780337453,0,565.99999999985,60416.3770274152,0,4162.11788947746,0,7.63102434575558e-08,0,170.985523019241,4162.11788947746,438.497253087008,39.0376213458367,0,265.538774135519,0,0.000107175713898247,566,321.892584766648,565.999998451658,0,0,63927.5726372053,57925.1091551294,0,13763.9498760968,0.000108350140544722,0,1,57925.1091551294,0,0.0186096554709718,63329.9563930239,0.00344821576350252,1,566,0,170.985523019241,0,2.11365815033827,0,1,0,438.497253087008,390.978730820942,321.892584766648,338.965380689184,0,63927.5726372053,88.4960918238052,0,0,0.000783461262471974,0,709.144119363642,565.922838784194,565.991170694204,566,4.46755077649141,0,0,146.390329046005,0,566,6362.20121213305,5.50618074162882
1,565.968912378085,6311.54311890125,566,0,38025.100264419,52481.4663508601,0,1.6264933198837,57743.3101871794,566,565.968912378085,420.359116629855,394.722979614695,392.133285331337,392.133285331337,0,474.091434193677,420.359116629855,566,566,30889.4161863716,152.847659414241,566,15.7293702488532,0.00321123666377419,57743.3101871794,0.00331280178746892,0,186.772565506713,1,566,57327391891485.1,617.05496410596,1.07895932187889e-05,0,566,52481.4663508601,0,4175.06248615312,0,0,0,105.196244330837,4175.06248615312,439.445237101534,2.64548051962629,0,186.772565506713,0,4.11227518869732e-05,566,516.982354983906,566,0,0,22400.1988239763,57326.0077378969,0,20276.2778342639,5.69562862477173e-05,0,1,57326.0077378969,0,7.74244472880097e-05,38058.5403760147,0.0031172367045875,1,566,0,105.196244330837,0,2.15791864375777e-05,0,1,0,439.445237101534,394.722979614695,516.982354983906,474.091434193677,0,22400.1988239763,95.0055878707356,0,0,1.16415321826935e-10,0,617.05496410596,565.99477172361,565.999999999999,566,4.65661287307739e-10,0,0,152.847659414241,0,566,6311.54311890125,3.96602701060561
1,60,6347.05083459999,60,0,1507658027.42369,62767.584740296,0,0,57976.003458481,60,60,348.223792105066,387.027686400331,390.649214267875,390.649214267875,0,270.787691835155,348.223792105066,60,60,36002.8390243513,1,60,0,1507658027.42369,57976.003458481,1507658027.42369,0,237.165238471113,1,60,0,649.043557179024,0,0,60,62767.584740296,0,1,0,0,0,155.963901870894,1,1,0,0,237.165238471113,0,0,60,210.513730247722,60,0,0,53505.5644762147,58525.8015660581,0,1,0,0,1,58525.8015660581,0,0,62227.1144053351,1507658027.42369,1,60,0,155.963901870894,0,0,0,1,0,1,387.027686400331,210.513730247722,270.787691835155,0,53505.5644762147,1,0,0,0,0,649.043557179024,60,60,60,0,0,0,1,0,60,6347.05083459999,0
1,565.942820046358,5453.16287629579,566,0,168250.605548669,58512.6941632151,0,3.35634332353599,58107.4384893646,566,565.942820046358,387.136997157569,390.201872793181,389.802451656619,389.802451656619,0,389.979657549524,387.136997157569,566,566,11278.1157099489,147.341286978002,566,28.9297869967995,0.0033296184715082,58107.4384893646,0.0123689925514314,0,225.93723432688,1,566,253636042071707,659.2653495251,2.288818359375e-05,0,566,58512.6941632151,0,3558.68390309406,0,3.49245965480804e-10,0,133.212298561945,3558.68390309406,426.225435280427,11.2650405054446,0,225.93723432688,0,4.54015720998713e-05,566,408.540357133677,566,0,0,54881.0401587696,58046.3211214629,0,7351.58093207714,5.52383459107889e-05,0,1,58046.3211214629,0,13502751.1028829,58083.1323235543,0.00323610572387261,1,566,0,133.212298561945,0,0.00230700578310584,0,1,0,426.225435280427,390.201872793181,408.540357133677,389.979657549524,0,54881.0401587696,91.7586207813799,0,0,5.23868948221207e-10,0,659.2653495251,565.977736094491,565.999999989482,566,5.32227568328381e-06,0,0,147.341286978002,0,566,5453.16287629579,5.37864174274505
1,565.947591410257,5566.10196648094,566,0,154210.985057099,56833.7861185193,0,3.06108936311867,57962.7889382048,566,565.947591410257,397.706619717995,391.970218229642,390.739978252518,390.739978252518,0,418.288082363236,397.706619717995,566,566,12077.362367708,142.818820789123,566.000000000001,26.5159997512819,0.00347125042575312,57962.7889382048,0.00530389198720948,0,201.698931325413,1,566,232473624488707,632.751819871318,2.15791864375777e-05,0,566,56833.7861185193,0,3651.82273178317,0,0,0,112.799961424873,3651.82273178317,422.301333631291,9.37026808899827,0,201.698931325413,0,8.61093172808001e-05,566,450.221617266448,566.000000000001,0,0,45179.2277547808,57770.5724452357,0,7894.88303021221,9.7982156795464e-05,0,1,57770.5724452357,0,2797707.81065602,52923.4197122726,0.0034631029403118,1,566,0,112.799961424873,0,0.00105028252483373,0,1,0,422.301333631291,391.970218229642,450.221617266448,418.288082363236,0,45179.2277547808,86.9900857209622,0,0,4.65661287307739e-10,0,632.751819871318,565.981481005845,565.99999999782,566,1.10309338197112e-06,0,0,142.818820789123,0,566,5566.10196648094,5.14936886921902
1,565.949163349513,6358.02826840571,566,0,62181.2973842713,62094.85846464,0,4.6867090804134,57958.6156940209,566,565.949163349513,356.744029754531,388.826458746094,390.764272793028,390.764272793028,0,303.998452745213,356.744029754531,566,566,23413.8405150551,126.737168811035,566.000000000001,25.7207607812597,0.00394063619028319,57958.6156940209,0.00367758454158571,0,262.825477006345,1,566,93744252855660.1,676.96602711789,2.288818359375e-05,0,566,62094.85846464,0,4132.07947444721,0,1.16415321826935e-10,0,179.487208953914,4132.07947444721,397.005551710759,21.9652420044295,0,262.825477006345,0,0.00016416568584437,566,272.92892539593,566.000000000001,0,0,62403.3089618786,58256.6903248777,0,15306.4964610981,0.000135427489414853,0,1,58256.6903248777,0,0.000176614883420621,63927.9678256172,0.00410172899383538,1,566,0,179.487208953914,0,0.120785138484672,0,1,0,397.005551710759,388.826458746094,272.92892539593,303.998452745213,0,62403.3089618786,75.5296808660473,0,0,5.23868948221207e-10,0,676.96602711789,565.956586706088,565.999971167885,566,0.0145890496787615,0,0,126.737168811035,0,566,6358.02826840571,5.07156393839807
1,60,6282.30967039139,60,0,1507657995.67206,59714.9503393326,0,0,57879.9990575081,60,60,378.511810635405,390.521849822451,391.267207746613,391.267207746613,0,334.238543161307,378.511810635405,60,60,29233.3435383477,1,60,0,1507657995.67206,57879.9990575081,1507657995.67206,0,223.229935378074,1,60,0,631.612881588409,0,0,60,59714.9503393326,0,1,0,0,0,147.281179849579,1,1,0,0,223.229935378074,0,0,60,283.691817715467,60,0,0,63150.0189935154,57996.3955579576,0,1,0,0,1,57996.3955579576,0,0,63557.7082725652,1507657995.67206,1,60,0,147.281179849579,0,0,0,1,0,1,390.521849822451,283.691817715467,334.238543161307,0,63150.0189935154,1,0,0,0,0,631.612881588409,60,60,60,0,0,0,1,0,60,6282.30967039139,0
1,60,6367.06469075754,60,0,1507658004.13821,60352.0143964526,0,0,57875.2572428239,60,60,373.319639348834,390.501891232387,391.291155966761,391.291155966761,0,318.853497447831,373.319639348834,60,60,31247.227915182,1,60,0,1507658004.13821,57875.2572428239,1507658004.13821,0,239.814234190368,1,60,0,663.994368953929,0,0,60,60352.0143964526,0,1,0,0,0,158.216746369302,1,1,0,0,239.814234190368,0,0,60,264.869610334483,60,0,0,61685.9405933304,57995.2841844183,0,1,0,0,1,57995.2841844183,0,0,63960.1053435586,1507658004.13821,1,60,0,158.216746369302,0,0,0,1,0,1,390.501891232387,264.869610334483,318.853497447831,0,61685.9405933304,1,0,0,0,0,663.994368953929,60,60,60,0,0,0,1,0,60,6367.06469075754,0
1,60,6242.5256173982,60,0,1507658014.75304,58517.1308285106,0,0,57866.460714701,60,60,387.097363917954,390.805271878673,391.350282449153,391.350282449153,0,353.244328166194,387.097363917954,60,60,33395.2537082026,1,60,0,1507658014.75304,57866.460714701,1507658014.75304,0,193.379029848006,1,60,0,589.928585123173,0,0,60,58517.1308285106,0,1,0,0,0,121.718482914397,1,1,0,0,193.379029848006,0,0,60,301.197469516084,60,0,0,63869.6559403494,57951.4108887966,0,1,0,0,1,57951.4108887966,0,0,62389.0443516198,1507658014.75304,1,60,0,121.718482914397,0,0,0,1,0,1,390.805271878673,301.197469516084,353.244328166194,0,63869.6559403494,1,0,0,0,0,589.928585123173,60,60,60,0,0,0,1,0,60,6242.5256173982,0
1,565.946574177655,6320.11943242159,566,0,35882.8990850468,53855.8366452668,0,7.73003938610727,57769.8035329023,566,565.946574177655,413.748364442193,393.845445850192,391.962745646236,391.962745646236,0,465.460074109879,413.748364442193,565.722479008999,566,31821.2199267123,144.05474423064,565.429559602199,27.0306117872824,0.00337499410798875,57769.8035329023,0.00343476530563439,0,179.572671444247,1,566,54097843673030.8,603.271804281941,16.979912810148,0,565.722479008999,53855.8366452668,0,4170.66100418379,0,140.348603546037,0,99.1510940779092,4170.66100418379,422.289763394989,59.7535089107696,0,179.572671444247,0,1.89098275179713e-05,566,509.553758337545,565.429559602199,0,0,25375.6194452203,57467.0621602873,0,20878.0589951033,2.45865141396983e-05,0,1,57467.0621602873,0,4.21470998483848e-05,40764.8678122315,0.00332442146741648,1,566,0,99.1510940779092,0,18.1758919209651,0,1,0,422.289763394989,393.845445850192,509.553758337545,465.460074109879,0,25375.6194452203,88.1387494089533,0,0,288.317439040227,0,603.271804281941,565.88188248882,565.346263996275,566,330.363047122606,0,0,144.05474423064,0,566,6320.11943242159,5.19909720887025
1,565.956456443773,6334.03237151708,566,0,29245.5782612071,56405.4964930216,0,4.49480228478834,57840.3939313247,566,565.956456443773,400.19462177428,391.960674630547,391.517516174389,391.517516174389,0,427.231843213863,400.19462177428,566,566,35065.2489985557,151.597489644841,566,22.0311434083269,0.00334629094624749,57840.3939313247,0.00341487808052319,0,208.882571698433,1,566,44091466730044,637.79164113505,1.32144989591131e-05,0,566,56405.4964930216,0,4155.67987271998,0,5.82076609134674e-11,0,119.608599402467,4155.67987271998,428.799427262649,20.2032475793385,0,208.882571698433,0,0.000160795002832424,566,460.537965330301,566,0,0,42241.5487636892,57771.1053093402,0,22975.2489387274,0.000182020226447222,0,1,57771.1053093402,0,0.00014014115007063,50960.0811542419,0.00328428340043979,1,566,0,119.608599402467,0,0.07826973687968,0,1,0,428.799427262649,391.960674630547,460.537965330301,427.231843213863,0,42241.5487636892,94.6794170655907,0,0,1.74622982740402e-10,0,637.79164113505,565.960069482159,565.99998789298,566,0.00612615171121433,0,0,151.597489644841,0,566,6334.03237151708,4.6937344842169
1,60,6062.98359284324,60,0,1507657950.13926,61587.2967280452,0,0,58121.0200965488,60,60,362.128286585798,388.368871679778,389.707560052478,389.707560052478,0,298.864452359044,362.128286585798,60,60,16612.6652282533,1,60,0,1507657950.13926,58121.0200965488,1507657950.13926,0,258.550963365097,1,60,0,675.250250850026,0,0,60,61587.2967280452,0,1,0,0,0,176.878168518044,1,1,0,0,258.550963365097,0,0,60,246.467493623325,60,0,0,59582.3122603407,58323.3263363371,0,1,0,0,1,58323.3263363371,0,0,63807.911253359,1507657950.13926,1,60,0,176.878168518044,0,0,0,1,0,1,388.368871679778,246.467493623325,298.864452359044,0,59582.3122603407,1,0,0,0,0,675.250250850026,60,60,60,0,0,0,1,0,60,6062.98359284324,0
1,565.963933180559,5956.73364872873,566,0,106125.729360666,51984.6442879055,0,1.95042180807083,57786.4341523092,566,565.963933180559,422.550202714435,394.31681272705,391.857300754485,391.857300754485,0,481.096060594257,422.550202714435,566,566,16103.4566782192,146.054280785767,565.999999999999,18.248509821482,0.00333276461007625,57786.4341523092,0.00340441290346075,0,175.529802561138,1,566,159990026950934,596.208055673967,2.85465804044643e-05,0,566,51984.6442879055,0,3935.55666543753,0,5.82076609134674e-11,0,96.5882322609556,3935.55666543753,427.125080533216,3.80414522939827,0,175.529802561138,0,1.8250508226425e-05,566,523.828269471489,565.999999999999,0,0,19539.5816859666,57390.7643569662,0,10561.8388990296,2.88380793873767e-05,0,1,57390.7643569662,0,710.871153823378,35722.8586510329,0.00330841140102622,1,566,0,96.5882322609556,0,2.85465804044643e-05,0,1,0,427.125080533216,394.31681272705,523.828269471489,481.096060594257,0,19539.5816859666,88.5295526012416,0,0,8.14907252788544e-10,0,596.208055673967,565.992481814722,565.999999999999,566,8.14907252788544e-10,0,0,146.054280785767,0,566,5956.73364872873,4.271827456895
